2025-01-07,14,20,50,0,None,E04,C1B,4.637202000000E4,None,None
2025-01-07,14,20,50,0,None,E13,C1B,4.637099200000E4,None,None
2025-01-07,14,20,50,0,None,E15,C1B,4.637132900000E4,None,None
2025-01-07,14,20,50,0,None,E21,C1B,4.637124900000E4,None,None
2025-01-07,14,20,50,0,None,E27,C1B,4.636755700000E4,None,None
2025-01-07,14,20,51,0,None,E04,C1B,4.645493400000E4,None,None
2025-01-07,14,20,51,0,None,E13,C1B,4.646406100000E4,None,None
2025-01-07,14,20,51,0,None,E15,C1B,4.646427000000E4,None,None
2025-01-07,14,20,51,0,None,E21,C1B,4.645943300000E4,None,None
2025-01-07,14,20,51,0,None,E27,C1B,4.645725800000E4,None,None
2025-01-07,14,20,52,0,None,E04,C1B,4.654829800000E4,None,None
2025-01-07,14,20,52,0,None,E13,C1B,4.655260300000E4,None,None
2025-01-07,14,20,52,0,None,E15,C1B,4.654669200000E4,None,None
2025-01-07,14,20,52,0,None,E21,C1B,4.654930200000E4,None,None
2025-01-07,14,20,52,0,None,E27,C1B,4.654673300000E4,None,None
2025-01-07,14,20,53,0,None,E04,C1B,4.663617100000E4,None,None
2025-01-07,14,20,53,0,None,E13,C1B,4.663892000000E4,None,None
2025-01-07,14,20,53,0,None,E15,C1B,4.663571900000E4,None,None
2025-01-07,14,20,53,0,None,E21,C1B,4.663989600000E4,None,None
2025-01-07,14,20,53,0,None,E27,C1B,4.663734600000E4,None,None
2025-01-07,14,20,54,0,None,E04,C1B,4.672635800000E4,None,None
2025-01-07,14,20,54,0,None,E13,C1B,4.672802600000E4,None,None
2025-01-07,14,20,54,0,None,E15,C1B,4.672866700000E4,None,None
2025-01-07,14,20,54,0,None,E21,C1B,4.672603600000E4,None,None
2025-01-07,14,20,54,0,None,E27,C1B,4.672811100000E4,None,None
2025-01-07,14,20,55,0,None,E04,C1B,4.681726500000E4,None,None
2025-01-07,14,20,55,0,None,E13,C1B,4.681651300000E4,None,None
2025-01-07,14,20,55,0,None,E15,C1B,4.681445800000E4,None,None
2025-01-07,14,20,55,0,None,E21,C1B,4.681625400000E4,None,None
2025-01-07,14,20,55,0,None,E27,C1B,4.681965200000E4,None,None
2025-01-07,14,20,56,0,None,E04,C1B,4.690919900000E4,None,None
2025-01-07,14,20,56,0,None,E13,C1B,4.690710800000E4,None,None
2025-01-07,14,20,56,0,None,E15,C1B,4.691038000000E4,None,None
2025-01-07,14,20,56,0,None,E21,C1B,4.690582700000E4,None,None
2025-01-07,14,20,56,0,None,E27,C1B,4.690574300000E4,None,None
2025-01-07,14,20,57,0,None,E04,C1B,4.699698300000E4,None,None
2025-01-07,14,20,57,0,None,E13,C1B,4.699659200000E4,None,None
2025-01-07,14,20,57,0,None,E15,C1B,4.699279200000E4,None,None
2025-01-07,14,20,57,0,None,E21,C1B,4.699410700000E4,None,None
2025-01-07,14,20,57,0,None,E27,C1B,4.699492500000E4,None,None
2025-01-07,14,20,58,0,None,E04,C1B,4.708206500000E4,None,None
2025-01-07,14,20,58,0,None,E13,C1B,4.708725200000E4,None,None
2025-01-07,14,20,58,0,None,E15,C1B,4.708599800000E4,None,None
2025-01-07,14,20,58,0,None,E21,C1B,4.708229200000E4,None,None
2025-01-07,14,20,58,0,None,E27,C1B,4.708908200000E4,None,None
2025-01-07,14,20,59,0,None,E04,C1B,4.717297000000E4,None,None
2025-01-07,14,20,59,0,None,E13,C1B,4.717867500000E4,None,None
2025-01-07,14,20,59,0,None,E15,C1B,4.717539100000E4,None,None
2025-01-07,14,20,59,0,None,E21,C1B,4.717490500000E4,None,None
2025-01-07,14,20,59,0,None,E27,C1B,4.717558000000E4,None,None
2025-01-07,14,21,00,0,None,E04,C1B,4.726289000000E4,None,None
2025-01-07,14,21,00,0,None,E13,C1B,4.726410300000E4,None,None
2025-01-07,14,21,00,0,None,E15,C1B,4.726343200000E4,None,None
2025-01-07,14,21,00,0,None,E21,C1B,4.726326600000E4,None,None
2025-01-07,14,21,00,0,None,E27,C1B,4.726183200000E4,None,None
2025-01-07,14,21,01,0,None,E04,C1B,4.735640500000E4,None,None
2025-01-07,14,21,01,0,None,E13,C1B,4.735653700000E4,None,None
2025-01-07,14,21,01,0,None,E15,C1B,4.735195600000E4,None,None
2025-01-07,14,21,01,0,None,E21,C1B,4.735371100000E4,None,None
2025-01-07,14,21,01,0,None,E27,C1B,4.734990200000E4,None,None
2025-01-07,14,21,02,0,None,E04,C1B,4.744233100000E4,None,None
2025-01-07,14,21,02,0,None,E13,C1B,4.744286200000E4,None,None
2025-01-07,14,21,02,0,None,E15,C1B,4.743982300000E4,None,None
2025-01-07,14,21,02,0,None,E21,C1B,4.744446900000E4,None,None
2025-01-07,14,21,02,0,None,E27,C1B,4.744142100000E4,None,None
2025-01-07,14,21,03,0,None,E04,C1B,4.752999100000E4,None,None
2025-01-07,14,21,03,0,None,E13,C1B,4.753320500000E4,None,None
2025-01-07,14,21,03,0,None,E15,C1B,4.752639200000E4,None,None
2025-01-07,14,21,03,0,None,E21,C1B,4.753229800000E4,None,None
2025-01-07,14,21,03,0,None,E27,C1B,4.753399300000E4,None,None
2025-01-07,14,21,04,0,None,E04,C1B,4.762214700000E4,None,None
2025-01-07,14,21,04,0,None,E13,C1B,4.762580300000E4,None,None
2025-01-07,14,21,04,0,None,E15,C1B,4.761766900000E4,None,None
2025-01-07,14,21,04,0,None,E21,C1B,4.762054500000E4,None,None
2025-01-07,14,21,04,0,None,E27,C1B,4.762230000000E4,None,None
2025-01-07,14,21,05,0,None,E04,C1B,4.770744900000E4,None,None
2025-01-07,14,21,05,0,None,E13,C1B,4.771257700000E4,None,None
2025-01-07,14,21,05,0,None,E15,C1B,4.770748200000E4,None,None
2025-01-07,14,21,05,0,None,E21,C1B,4.770790600000E4,None,None
2025-01-07,14,21,05,0,None,E27,C1B,4.771175300000E4,None,None
2025-01-07,14,21,06,0,None,E04,C1B,4.779590500000E4,None,None
2025-01-07,14,21,06,0,None,E13,C1B,4.779959200000E4,None,None
2025-01-07,14,21,06,0,None,E15,C1B,4.779255400000E4,None,None
2025-01-07,14,21,06,0,None,E21,C1B,4.780017300000E4,None,None
2025-01-07,14,21,06,0,None,E27,C1B,4.779422900000E4,None,None
2025-01-07,14,21,07,0,None,E04,C1B,4.788965400000E4,None,None
2025-01-07,14,21,07,0,None,E13,C1B,4.788896500000E4,None,None
2025-01-07,14,21,07,0,None,E15,C1B,4.788294100000E4,None,None
2025-01-07,14,21,07,0,None,E21,C1B,4.788675700000E4,None,None
2025-01-07,14,21,07,0,None,E27,C1B,4.789087400000E4,None,None
2025-01-07,14,21,08,0,None,E04,C1B,4.798321300000E4,None,None
2025-01-07,14,21,08,0,None,E13,C1B,4.798021600000E4,None,None
2025-01-07,14,21,08,0,None,E15,C1B,4.797596200000E4,None,None
2025-01-07,14,21,08,0,None,E21,C1B,4.797798500000E4,None,None
2025-01-07,14,21,08,0,None,E27,C1B,4.797925200000E4,None,None
2025-01-07,14,21,09,0,None,E04,C1B,4.806905700000E4,None,None
2025-01-07,14,21,09,0,None,E13,C1B,4.806827700000E4,None,None
2025-01-07,14,21,09,0,None,E15,C1B,4.806845300000E4,None,None
2025-01-07,14,21,09,0,None,E21,C1B,4.806765500000E4,None,None
2025-01-07,14,21,09,0,None,E27,C1B,4.806600600000E4,None,None
2025-01-07,14,21,10,0,None,E04,C1B,4.815723000000E4,None,None
2025-01-07,14,21,10,0,None,E13,C1B,4.815333500000E4,None,None
2025-01-07,14,21,10,0,None,E15,C1B,4.815495100000E4,None,None
2025-01-07,14,21,10,0,None,E21,C1B,4.815722200000E4,None,None
2025-01-07,14,21,10,0,None,E27,C1B,4.815365400000E4,None,None
2025-01-07,14,21,11,0,None,E04,C1B,4.824364900000E4,None,None
2025-01-07,14,21,11,0,None,E13,C1B,4.824536000000E4,None,None
2025-01-07,14,21,11,0,None,E15,C1B,4.824318000000E4,None,None
2025-01-07,14,21,11,0,None,E21,C1B,4.824699200000E4,None,None
2025-01-07,14,21,11,0,None,E27,C1B,4.824671800000E4,None,None
2025-01-07,14,21,12,0,None,E04,C1B,4.833673600000E4,None,None
2025-01-07,14,21,12,0,None,E13,C1B,4.833586100000E4,None,None
2025-01-07,14,21,12,0,None,E15,C1B,4.833810000000E4,None,None
2025-01-07,14,21,12,0,None,E21,C1B,4.833492000000E4,None,None
2025-01-07,14,21,12,0,None,E27,C1B,4.833668400000E4,None,None
2025-01-07,14,21,13,0,None,E04,C1B,4.842979900000E4,None,None
2025-01-07,14,21,13,0,None,E13,C1B,4.842407200000E4,None,None
2025-01-07,14,21,13,0,None,E15,C1B,4.842491800000E4,None,None
2025-01-07,14,21,13,0,None,E21,C1B,4.842363800000E4,None,None
2025-01-07,14,21,13,0,None,E27,C1B,4.843021900000E4,None,None
2025-01-07,14,21,14,0,None,E04,C1B,4.851453900000E4,None,None
2025-01-07,14,21,14,0,None,E13,C1B,4.851268800000E4,None,None
2025-01-07,14,21,14,0,None,E15,C1B,4.851665300000E4,None,None
2025-01-07,14,21,14,0,None,E21,C1B,4.851371400000E4,None,None
2025-01-07,14,21,14,0,None,E27,C1B,4.851427200000E4,None,None
2025-01-07,14,21,15,0,None,E04,C1B,4.860524200000E4,None,None
2025-01-07,14,21,15,0,None,E13,C1B,4.860197000000E4,None,None
2025-01-07,14,21,15,0,None,E15,C1B,4.860503700000E4,None,None
2025-01-07,14,21,15,0,None,E21,C1B,4.860071300000E4,None,None
2025-01-07,14,21,15,0,None,E27,C1B,4.860194700000E4,None,None
2025-01-07,14,21,16,0,None,E04,C1B,4.869109200000E4,None,None
2025-01-07,14,21,16,0,None,E13,C1B,4.869097400000E4,None,None
2025-01-07,14,21,16,0,None,E15,C1B,4.869119100000E4,None,None
2025-01-07,14,21,16,0,None,E21,C1B,4.869151200000E4,None,None
2025-01-07,14,21,16,0,None,E27,C1B,4.869531400000E4,None,None
2025-01-07,14,21,17,0,None,E04,C1B,4.878530600000E4,None,None
2025-01-07,14,21,17,0,None,E13,C1B,4.878114000000E4,None,None
2025-01-07,14,21,17,0,None,E15,C1B,4.877994200000E4,None,None
2025-01-07,14,21,17,0,None,E21,C1B,4.878043400000E4,None,None
2025-01-07,14,21,17,0,None,E27,C1B,4.878095800000E4,None,None
2025-01-07,14,21,18,0,None,E04,C1B,4.887100900000E4,None,None
2025-01-07,14,21,18,0,None,E13,C1B,4.887192600000E4,None,None
2025-01-07,14,21,18,0,None,E15,C1B,4.887468700000E4,None,None
2025-01-07,14,21,18,0,None,E21,C1B,4.887037400000E4,None,None
2025-01-07,14,21,18,0,None,E27,C1B,4.887734000000E4,None,None
2025-01-07,14,21,19,0,None,E04,C1B,4.895810600000E4,None,None
2025-01-07,14,21,19,0,None,E13,C1B,4.896063600000E4,None,None
2025-01-07,14,21,19,0,None,E15,C1B,4.896342500000E4,None,None
2025-01-07,14,21,19,0,None,E21,C1B,4.896078500000E4,None,None
2025-01-07,14,21,19,0,None,E27,C1B,4.896385600000E4,None,None
2025-01-07,14,21,20,0,None,E04,C1B,4.904927000000E4,None,None
2025-01-07,14,21,20,0,None,E13,C1B,4.905037200000E4,None,None
2025-01-07,14,21,20,0,None,E15,C1B,4.904897700000E4,None,None
2025-01-07,14,21,20,0,None,E21,C1B,4.905208900000E4,None,None
2025-01-07,14,21,20,0,None,E27,C1B,4.904813300000E4,None,None
2025-01-07,14,21,21,0,None,E04,C1B,4.913906700000E4,None,None
2025-01-07,14,21,21,0,None,E13,C1B,4.914012400000E4,None,None
2025-01-07,14,21,21,0,None,E15,C1B,4.913901200000E4,None,None
2025-01-07,14,21,21,0,None,E21,C1B,4.913598600000E4,None,None
2025-01-07,14,21,21,0,None,E27,C1B,4.913772400000E4,None,None
2025-01-07,14,21,22,0,None,E04,C1B,4.922499500000E4,None,None
2025-01-07,14,21,22,0,None,E13,C1B,4.922963800000E4,None,None
2025-01-07,14,21,22,0,None,E15,C1B,4.922640900000E4,None,None
2025-01-07,14,21,22,0,None,E21,C1B,4.923031900000E4,None,None
2025-01-07,14,21,22,0,None,E27,C1B,4.922923600000E4,None,None
2025-01-07,14,21,23,0,None,E04,C1B,4.931315800000E4,None,None
2025-01-07,14,21,23,0,None,E13,C1B,4.931703700000E4,None,None
2025-01-07,14,21,23,0,None,E15,C1B,4.931691200000E4,None,None
2025-01-07,14,21,23,0,None,E21,C1B,4.931912800000E4,None,None
2025-01-07,14,21,23,0,None,E27,C1B,4.932373100000E4,None,None
2025-01-07,14,21,24,0,None,E04,C1B,4.940195600000E4,None,None
2025-01-07,14,21,24,0,None,E13,C1B,4.940675300000E4,None,None
2025-01-07,14,21,24,0,None,E15,C1B,4.940879400000E4,None,None
2025-01-07,14,21,24,0,None,E21,C1B,4.940772100000E4,None,None
2025-01-07,14,21,24,0,None,E27,C1B,4.940880700000E4,None,None
2025-01-07,14,21,25,0,None,E04,C1B,4.949326700000E4,None,None
2025-01-07,14,21,25,0,None,E13,C1B,4.949416800000E4,None,None
2025-01-07,14,21,25,0,None,E15,C1B,4.949499300000E4,None,None
2025-01-07,14,21,25,0,None,E21,C1B,4.949655300000E4,None,None
2025-01-07,14,21,25,0,None,E27,C1B,4.949484000000E4,None,None
2025-01-07,14,21,26,0,None,E04,C1B,4.958383900000E4,None,None
2025-01-07,14,21,26,0,None,E13,C1B,4.958378700000E4,None,None
2025-01-07,14,21,26,0,None,E15,C1B,4.958460300000E4,None,None
2025-01-07,14,21,26,0,None,E21,C1B,4.958551400000E4,None,None
2025-01-07,14,21,26,0,None,E27,C1B,4.958740200000E4,None,None
2025-01-07,14,21,27,0,None,E04,C1B,4.967085300000E4,None,None
2025-01-07,14,21,27,0,None,E13,C1B,4.967538300000E4,None,None
2025-01-07,14,21,27,0,None,E15,C1B,4.967336400000E4,None,None
2025-01-07,14,21,27,0,None,E21,C1B,4.967456900000E4,None,None
2025-01-07,14,21,27,0,None,E27,C1B,4.967456600000E4,None,None
2025-01-07,14,21,28,0,None,E04,C1B,4.976345700000E4,None,None
2025-01-07,14,21,28,0,None,E13,C1B,4.976753300000E4,None,None
2025-01-07,14,21,28,0,None,E15,C1B,4.976826800000E4,None,None
2025-01-07,14,21,28,0,None,E21,C1B,4.976325500000E4,None,None
2025-01-07,14,21,28,0,None,E27,C1B,4.976370400000E4,None,None
2025-01-07,14,21,29,0,None,E04,C1B,4.985438100000E4,None,None
2025-01-07,14,21,29,0,None,E13,C1B,4.985447400000E4,None,None
2025-01-07,14,21,29,0,None,E15,C1B,4.985389100000E4,None,None
2025-01-07,14,21,29,0,None,E21,C1B,4.985400300000E4,None,None
2025-01-07,14,21,29,0,None,E27,C1B,4.985641200000E4,None,None
2025-01-07,14,21,30,0,None,E04,C1B,4.993951000000E4,None,None
2025-01-07,14,21,30,0,None,E13,C1B,4.994534400000E4,None,None
2025-01-07,14,21,30,0,None,E15,C1B,4.994273200000E4,None,None
2025-01-07,14,21,30,0,None,E21,C1B,4.994135500000E4,None,None
2025-01-07,14,21,30,0,None,E27,C1B,4.994313100000E4,None,None
2025-01-07,14,21,31,0,None,E04,C1B,5.002745700000E4,None,None
2025-01-07,14,21,31,0,None,E13,C1B,5.003175700000E4,None,None
2025-01-07,14,21,31,0,None,E15,C1B,5.003239700000E4,None,None
2025-01-07,14,21,31,0,None,E21,C1B,5.002983500000E4,None,None
2025-01-07,14,21,31,0,None,E27,C1B,5.003637800000E4,None,None
2025-01-07,14,21,32,0,None,E04,C1B,5.011768200000E4,None,None
2025-01-07,14,21,32,0,None,E13,C1B,5.012244400000E4,None,None
2025-01-07,14,21,32,0,None,E15,C1B,5.012327400000E4,None,None
2025-01-07,14,21,32,0,None,E21,C1B,5.012231400000E4,None,None
2025-01-07,14,21,32,0,None,E27,C1B,5.012132100000E4,None,None
2025-01-07,14,21,33,0,None,E04,C1B,5.021069000000E4,None,None
2025-01-07,14,21,33,0,None,E13,C1B,5.021396800000E4,None,None
2025-01-07,14,21,33,0,None,E15,C1B,5.021195300000E4,None,None
2025-01-07,14,21,33,0,None,E21,C1B,5.021109200000E4,None,None
2025-01-07,14,21,33,0,None,E27,C1B,5.020781600000E4,None,None
2025-01-07,14,21,34,0,None,E04,C1B,5.030020500000E4,None,None
2025-01-07,14,21,34,0,None,E13,C1B,5.030016500000E4,None,None
2025-01-07,14,21,34,0,None,E15,C1B,5.029969600000E4,None,None
2025-01-07,14,21,34,0,None,E21,C1B,5.029807400000E4,None,None
2025-01-07,14,21,34,0,None,E27,C1B,5.029503300000E4,None,None
2025-01-07,14,21,35,0,None,E04,C1B,5.039185500000E4,None,None
2025-01-07,14,21,35,0,None,E13,C1B,5.038827400000E4,None,None
2025-01-07,14,21,35,0,None,E15,C1B,5.038567800000E4,None,None
2025-01-07,14,21,35,0,None,E21,C1B,5.039135000000E4,None,None
2025-01-07,14,21,35,0,None,E27,C1B,5.038972300000E4,None,None
2025-01-07,14,21,36,0,None,E04,C1B,5.047915600000E4,None,None
2025-01-07,14,21,36,0,None,E13,C1B,5.048080800000E4,None,None
2025-01-07,14,21,36,0,None,E15,C1B,5.047821600000E4,None,None
2025-01-07,14,21,36,0,None,E21,C1B,5.047969600000E4,None,None
2025-01-07,14,21,36,0,None,E27,C1B,5.047852800000E4,None,None
2025-01-07,14,21,37,0,None,E04,C1B,5.057314200000E4,None,None
2025-01-07,14,21,37,0,None,E13,C1B,5.057035600000E4,None,None
2025-01-07,14,21,37,0,None,E15,C1B,5.056816400000E4,None,None
2025-01-07,14,21,37,0,None,E21,C1B,5.056944800000E4,None,None
2025-01-07,14,21,37,0,None,E27,C1B,5.056511200000E4,None,None
2025-01-07,14,21,38,0,None,E04,C1B,5.065762600000E4,None,None
2025-01-07,14,21,38,0,None,E13,C1B,5.066150100000E4,None,None
2025-01-07,14,21,38,0,None,E15,C1B,5.066138700000E4,None,None
2025-01-07,14,21,38,0,None,E21,C1B,5.065556300000E4,None,None
2025-01-07,14,21,38,0,None,E27,C1B,5.065855700000E4,None,None
2025-01-07,14,21,39,0,None,E04,C1B,5.075232100000E4,None,None
2025-01-07,14,21,39,0,None,E13,C1B,5.074819900000E4,None,None
2025-01-07,14,21,39,0,None,E15,C1B,5.074693200000E4,None,None
2025-01-07,14,21,39,0,None,E21,C1B,5.074773100000E4,None,None
2025-01-07,14,21,39,0,None,E27,C1B,5.074226600000E4,None,None
2025-01-07,14,21,40,0,None,E04,C1B,5.084092700000E4,None,None
2025-01-07,14,21,40,0,None,E13,C1B,5.084030000000E4,None,None
2025-01-07,14,21,40,0,None,E15,C1B,5.083547500000E4,None,None
2025-01-07,14,21,40,0,None,E21,C1B,5.083537400000E4,None,None
2025-01-07,14,21,40,0,None,E27,C1B,5.083895300000E4,None,None
2025-01-07,14,21,41,0,None,E04,C1B,5.093029600000E4,None,None
2025-01-07,14,21,41,0,None,E13,C1B,5.092722500000E4,None,None
2025-01-07,14,21,41,0,None,E15,C1B,5.092850700000E4,None,None
2025-01-07,14,21,41,0,None,E21,C1B,5.092752500000E4,None,None
2025-01-07,14,21,41,0,None,E27,C1B,5.092564400000E4,None,None
2025-01-07,14,21,42,0,None,E04,C1B,5.101319000000E4,None,None
2025-01-07,14,21,42,0,None,E13,C1B,5.101594300000E4,None,None
2025-01-07,14,21,42,0,None,E15,C1B,5.101927900000E4,None,None
2025-01-07,14,21,42,0,None,E21,C1B,5.101458100000E4,None,None
2025-01-07,14,21,42,0,None,E27,C1B,5.101651100000E4,None,None
2025-01-07,14,21,43,0,None,E04,C1B,5.110688100000E4,None,None
2025-01-07,14,21,43,0,None,E13,C1B,5.110438600000E4,None,None
2025-01-07,14,21,43,0,None,E15,C1B,5.110442600000E4,None,None
2025-01-07,14,21,43,0,None,E21,C1B,5.110702700000E4,None,None
2025-01-07,14,21,43,0,None,E27,C1B,5.110714900000E4,None,None
2025-01-07,14,21,44,0,None,E04,C1B,5.119597500000E4,None,None
2025-01-07,14,21,44,0,None,E13,C1B,5.120082800000E4,None,None
2025-01-07,14,21,44,0,None,E15,C1B,5.119591000000E4,None,None
2025-01-07,14,21,44,0,None,E21,C1B,5.119684900000E4,None,None
2025-01-07,14,21,44,0,None,E27,C1B,5.119208100000E4,None,None
2025-01-07,14,21,45,0,None,E04,C1B,5.128639400000E4,None,None
2025-01-07,14,21,45,0,None,E13,C1B,5.128667300000E4,None,None
2025-01-07,14,21,45,0,None,E15,C1B,5.128415700000E4,None,None
2025-01-07,14,21,45,0,None,E21,C1B,5.128486800000E4,None,None
2025-01-07,14,21,45,0,None,E27,C1B,5.128738500000E4,None,None
2025-01-07,14,21,46,0,None,E04,C1B,5.137903400000E4,None,None
2025-01-07,14,21,46,0,None,E13,C1B,5.137695300000E4,None,None
2025-01-07,14,21,46,0,None,E15,C1B,5.137633300000E4,None,None
2025-01-07,14,21,46,0,None,E21,C1B,5.137050900000E4,None,None
2025-01-07,14,21,46,0,None,E27,C1B,5.137298400000E4,None,None
2025-01-07,14,21,47,0,None,E04,C1B,5.146617800000E4,None,None
2025-01-07,14,21,47,0,None,E13,C1B,5.146426400000E4,None,None
2025-01-07,14,21,47,0,None,E15,C1B,5.146028400000E4,None,None
2025-01-07,14,21,47,0,None,E21,C1B,5.146382100000E4,None,None
2025-01-07,14,21,47,0,None,E27,C1B,5.146296100000E4,None,None
2025-01-07,14,21,48,0,None,E04,C1B,5.155658500000E4,None,None
2025-01-07,14,21,48,0,None,E13,C1B,5.155246200000E4,None,None
2025-01-07,14,21,48,0,None,E15,C1B,5.155045500000E4,None,None
2025-01-07,14,21,48,0,None,E21,C1B,5.155375000000E4,None,None
2025-01-07,14,21,48,0,None,E27,C1B,5.155289600000E4,None,None
2025-01-07,14,21,49,0,None,E04,C1B,5.164697500000E4,None,None
2025-01-07,14,21,49,0,None,E13,C1B,5.163775100000E4,None,None
2025-01-07,14,21,49,0,None,E15,C1B,5.163871000000E4,None,None
2025-01-07,14,21,49,0,None,E21,C1B,5.164227700000E4,None,None
2025-01-07,14,21,49,0,None,E27,C1B,5.164735300000E4,None,None
2025-01-07,14,21,50,0,None,E04,C1B,5.173051100000E4,None,None
2025-01-07,14,21,50,0,None,E13,C1B,5.172834000000E4,None,None
2025-01-07,14,21,50,0,None,E15,C1B,5.172765800000E4,None,None
2025-01-07,14,21,50,0,None,E21,C1B,5.173195000000E4,None,None
2025-01-07,14,21,50,0,None,E27,C1B,5.173282000000E4,None,None
2025-01-07,14,21,51,0,None,E04,C1B,5.182349900000E4,None,None
2025-01-07,14,21,51,0,None,E13,C1B,5.182074200000E4,None,None
2025-01-07,14,21,51,0,None,E15,C1B,5.181884100000E4,None,None
2025-01-07,14,21,51,0,None,E21,C1B,5.182313300000E4,None,None
2025-01-07,14,21,51,0,None,E27,C1B,5.181992800000E4,None,None
2025-01-07,14,21,52,0,None,E04,C1B,5.191528300000E4,None,None
2025-01-07,14,21,52,0,None,E13,C1B,5.190659100000E4,None,None
2025-01-07,14,21,52,0,None,E15,C1B,5.190599100000E4,None,None
2025-01-07,14,21,52,0,None,E21,C1B,5.190945100000E4,None,None
2025-01-07,14,21,52,0,None,E27,C1B,5.191093900000E4,None,None
2025-01-07,14,21,53,0,None,E04,C1B,5.200222900000E4,None,None
2025-01-07,14,21,53,0,None,E13,C1B,5.200246500000E4,None,None
2025-01-07,14,21,53,0,None,E15,C1B,5.199963800000E4,None,None
2025-01-07,14,21,53,0,None,E21,C1B,5.200084100000E4,None,None
2025-01-07,14,21,53,0,None,E27,C1B,5.199585500000E4,None,None
2025-01-07,14,21,54,0,None,E04,C1B,5.208812700000E4,None,None
2025-01-07,14,21,54,0,None,E13,C1B,5.208649600000E4,None,None
2025-01-07,14,21,54,0,None,E15,C1B,5.209052500000E4,None,None
2025-01-07,14,21,54,0,None,E21,C1B,5.208946900000E4,None,None
2025-01-07,14,21,54,0,None,E27,C1B,5.208974300000E4,None,None
2025-01-07,14,21,55,0,None,E04,C1B,5.218354200000E4,None,None
2025-01-07,14,21,55,0,None,E13,C1B,5.217882000000E4,None,None
2025-01-07,14,21,55,0,None,E15,C1B,5.217726500000E4,None,None
2025-01-07,14,21,55,0,None,E21,C1B,5.217687500000E4,None,None
2025-01-07,14,21,55,0,None,E27,C1B,5.217800300000E4,None,None
2025-01-07,14,21,56,0,None,E04,C1B,5.226828800000E4,None,None
2025-01-07,14,21,56,0,None,E13,C1B,5.226738000000E4,None,None
2025-01-07,14,21,56,0,None,E15,C1B,5.226291300000E4,None,None
2025-01-07,14,21,56,0,None,E21,C1B,5.226667700000E4,None,None
2025-01-07,14,21,56,0,None,E27,C1B,5.226754200000E4,None,None
2025-01-07,14,21,57,0,None,E04,C1B,5.236057800000E4,None,None
2025-01-07,14,21,57,0,None,E13,C1B,5.235646200000E4,None,None
2025-01-07,14,21,57,0,None,E15,C1B,5.235824100000E4,None,None
2025-01-07,14,21,57,0,None,E21,C1B,5.235805700000E4,None,None
2025-01-07,14,21,57,0,None,E27,C1B,5.235561200000E4,None,None
2025-01-07,14,21,58,0,None,E04,C1B,5.244880900000E4,None,None
2025-01-07,14,21,58,0,None,E13,C1B,5.244348500000E4,None,None
2025-01-07,14,21,58,0,None,E15,C1B,5.244387400000E4,None,None
2025-01-07,14,21,58,0,None,E21,C1B,5.244564900000E4,None,None
2025-01-07,14,21,58,0,None,E27,C1B,5.244301900000E4,None,None
2025-01-07,14,21,59,0,None,E04,C1B,5.253713300000E4,None,None
2025-01-07,14,21,59,0,None,E13,C1B,5.253622100000E4,None,None
2025-01-07,14,21,59,0,None,E15,C1B,5.253617300000E4,None,None
2025-01-07,14,21,59,0,None,E21,C1B,5.253564400000E4,None,None
2025-01-07,14,21,59,0,None,E27,C1B,5.253176000000E4,None,None
