2025-01-07,14,19,22,0,None,E21,C1B,3.854212200000E4,None,None
2025-01-07,14,19,22,0,None,E27,C1B,3.853702500000E4,None,None
2025-01-07,14,19,23,0,None,E04,C1B,3.862876700000E4,None,None
2025-01-07,14,19,23,0,None,E13,C1B,3.863067800000E4,None,None
2025-01-07,14,19,23,0,None,E15,C1B,3.862587400000E4,None,None
2025-01-07,14,19,23,0,None,E21,C1B,3.862819900000E4,None,None
2025-01-07,14,19,23,0,None,E27,C1B,3.863147100000E4,None,None
2025-01-07,14,19,24,0,None,E04,C1B,3.871664400000E4,None,None
2025-01-07,14,19,24,0,None,E13,C1B,3.871861200000E4,None,None
2025-01-07,14,19,24,0,None,E15,C1B,3.871410100000E4,None,None
2025-01-07,14,19,24,0,None,E21,C1B,3.871940700000E4,None,None
2025-01-07,14,19,24,0,None,E27,C1B,3.871876200000E4,None,None
2025-01-07,14,19,25,0,None,E04,C1B,3.880853400000E4,None,None
2025-01-07,14,19,25,0,None,E13,C1B,3.880438700000E4,None,None
2025-01-07,14,19,25,0,None,E15,C1B,3.880299600000E4,None,None
2025-01-07,14,19,25,0,None,E21,C1B,3.880471400000E4,None,None
2025-01-07,14,19,25,0,None,E27,C1B,3.880537600000E4,None,None
2025-01-07,14,19,26,0,None,E04,C1B,3.889826300000E4,None,None
2025-01-07,14,19,26,0,None,E13,C1B,3.889947700000E4,None,None
2025-01-07,14,19,26,0,None,E15,C1B,3.889321000000E4,None,None
2025-01-07,14,19,26,0,None,E21,C1B,3.889395500000E4,None,None
2025-01-07,14,19,26,0,None,E27,C1B,3.889384800000E4,None,None
2025-01-07,14,19,27,0,None,E04,C1B,3.898198500000E4,None,None
2025-01-07,14,19,27,0,None,E13,C1B,3.898920100000E4,None,None
2025-01-07,14,19,27,0,None,E15,C1B,3.898095300000E4,None,None
2025-01-07,14,19,27,0,None,E21,C1B,3.898348500000E4,None,None
2025-01-07,14,19,27,0,None,E27,C1B,3.898696200000E4,None,None
2025-01-07,14,19,28,0,None,E04,C1B,3.907297100000E4,None,None
2025-01-07,14,19,28,0,None,E13,C1B,3.907457600000E4,None,None
2025-01-07,14,19,28,0,None,E15,C1B,3.906483900000E4,None,None
2025-01-07,14,19,28,0,None,E21,C1B,3.907208500000E4,None,None
2025-01-07,14,19,28,0,None,E27,C1B,3.907365500000E4,None,None
2025-01-07,14,19,29,0,None,E04,C1B,3.916025400000E4,None,None
2025-01-07,14,19,29,0,None,E13,C1B,3.916229500000E4,None,None
2025-01-07,14,19,29,0,None,E15,C1B,3.916405600000E4,None,None
2025-01-07,14,19,29,0,None,E21,C1B,3.916316700000E4,None,None
2025-01-07,14,19,29,0,None,E27,C1B,3.916703600000E4,None,None
2025-01-07,14,19,30,0,None,E04,C1B,3.925098100000E4,None,None
2025-01-07,14,19,30,0,None,E13,C1B,3.924844200000E4,None,None
2025-01-07,14,19,30,0,None,E15,C1B,3.924606800000E4,None,None
2025-01-07,14,19,30,0,None,E21,C1B,3.925001100000E4,None,None
2025-01-07,14,19,30,0,None,E27,C1B,3.924776400000E4,None,None
2025-01-07,14,19,31,0,None,E04,C1B,3.933845500000E4,None,None
2025-01-07,14,19,31,0,None,E13,C1B,3.934008100000E4,None,None
2025-01-07,14,19,31,0,None,E15,C1B,3.933598600000E4,None,None
2025-01-07,14,19,31,0,None,E21,C1B,3.934073100000E4,None,None
2025-01-07,14,19,31,0,None,E27,C1B,3.933952000000E4,None,None
2025-01-07,14,19,32,0,None,E04,C1B,3.942857300000E4,None,None
2025-01-07,14,19,32,0,None,E13,C1B,3.943126300000E4,None,None
2025-01-07,14,19,32,0,None,E15,C1B,3.942704800000E4,None,None
2025-01-07,14,19,32,0,None,E21,C1B,3.942613400000E4,None,None
2025-01-07,14,19,32,0,None,E27,C1B,3.943125500000E4,None,None
2025-01-07,14,19,33,0,None,E04,C1B,3.951778600000E4,None,None
2025-01-07,14,19,33,0,None,E13,C1B,3.951535500000E4,None,None
2025-01-07,14,19,33,0,None,E15,C1B,3.951693200000E4,None,None
2025-01-07,14,19,33,0,None,E21,C1B,3.951551000000E4,None,None
2025-01-07,14,19,33,0,None,E27,C1B,3.952089100000E4,None,None
2025-01-07,14,19,34,0,None,E04,C1B,3.960270400000E4,None,None
2025-01-07,14,19,34,0,None,E13,C1B,3.960426200000E4,None,None
2025-01-07,14,19,34,0,None,E15,C1B,3.960607800000E4,None,None
2025-01-07,14,19,34,0,None,E21,C1B,3.960300500000E4,None,None
2025-01-07,14,19,34,0,None,E27,C1B,3.960788600000E4,None,None
2025-01-07,14,19,35,0,None,E04,C1B,3.969474300000E4,None,None
2025-01-07,14,19,35,0,None,E13,C1B,3.969193900000E4,None,None
2025-01-07,14,19,35,0,None,E15,C1B,3.969299800000E4,None,None
2025-01-07,14,19,35,0,None,E21,C1B,3.969342500000E4,None,None
2025-01-07,14,19,35,0,None,E27,C1B,3.969343700000E4,None,None
2025-01-07,14,19,36,0,None,E04,C1B,3.978615700000E4,None,None
2025-01-07,14,19,36,0,None,E13,C1B,3.978023200000E4,None,None
2025-01-07,14,19,36,0,None,E15,C1B,3.978321000000E4,None,None
2025-01-07,14,19,36,0,None,E21,C1B,3.978255700000E4,None,None
2025-01-07,14,19,36,0,None,E27,C1B,3.978196200000E4,None,None
2025-01-07,14,19,37,0,None,E04,C1B,3.987376300000E4,None,None
2025-01-07,14,19,37,0,None,E13,C1B,3.987416600000E4,None,None
2025-01-07,14,19,37,0,None,E15,C1B,3.986764200000E4,None,None
2025-01-07,14,19,37,0,None,E21,C1B,3.987136200000E4,None,None
2025-01-07,14,19,37,0,None,E27,C1B,3.987258000000E4,None,None
2025-01-07,14,19,38,0,None,E04,C1B,3.996328700000E4,None,None
2025-01-07,14,19,38,0,None,E13,C1B,3.995857000000E4,None,None
2025-01-07,14,19,38,0,None,E15,C1B,3.996103600000E4,None,None
2025-01-07,14,19,38,0,None,E21,C1B,3.996059800000E4,None,None
2025-01-07,14,19,38,0,None,E27,C1B,3.995967300000E4,None,None
2025-01-07,14,19,39,0,None,E04,C1B,4.004957100000E4,None,None
2025-01-07,14,19,39,0,None,E13,C1B,4.005247200000E4,None,None
2025-01-07,14,19,39,0,None,E15,C1B,4.004575000000E4,None,None
2025-01-07,14,19,39,0,None,E21,C1B,4.004740400000E4,None,None
2025-01-07,14,19,39,0,None,E27,C1B,4.004648100000E4,None,None
2025-01-07,14,19,40,0,None,E04,C1B,4.014191800000E4,None,None
2025-01-07,14,19,40,0,None,E13,C1B,4.013858900000E4,None,None
2025-01-07,14,19,40,0,None,E15,C1B,4.013834200000E4,None,None
2025-01-07,14,19,40,0,None,E21,C1B,4.013605800000E4,None,None
2025-01-07,14,19,40,0,None,E27,C1B,4.013290100000E4,None,None
2025-01-07,14,19,41,0,None,E04,C1B,4.022830400000E4,None,None
2025-01-07,14,19,41,0,None,E13,C1B,4.022868100000E4,None,None
2025-01-07,14,19,41,0,None,E15,C1B,4.022256300000E4,None,None
2025-01-07,14,19,41,0,None,E21,C1B,4.022551700000E4,None,None
2025-01-07,14,19,41,0,None,E27,C1B,4.022877300000E4,None,None
2025-01-07,14,19,42,0,None,E04,C1B,4.031924900000E4,None,None
2025-01-07,14,19,42,0,None,E13,C1B,4.031733100000E4,None,None
2025-01-07,14,19,42,0,None,E15,C1B,4.031641500000E4,None,None
2025-01-07,14,19,42,0,None,E21,C1B,4.031518300000E4,None,None
2025-01-07,14,19,42,0,None,E27,C1B,4.031559600000E4,None,None
2025-01-07,14,19,43,0,None,E04,C1B,4.040943800000E4,None,None
2025-01-07,14,19,43,0,None,E13,C1B,4.040317900000E4,None,None
2025-01-07,14,19,43,0,None,E15,C1B,4.040547700000E4,None,None
2025-01-07,14,19,43,0,None,E21,C1B,4.040398500000E4,None,None
2025-01-07,14,19,43,0,None,E27,C1B,4.040318100000E4,None,None
2025-01-07,14,19,44,0,None,E04,C1B,4.049635700000E4,None,None
2025-01-07,14,19,44,0,None,E13,C1B,4.049456900000E4,None,None
2025-01-07,14,19,44,0,None,E15,C1B,4.049064600000E4,None,None
2025-01-07,14,19,44,0,None,E21,C1B,4.049413500000E4,None,None
2025-01-07,14,19,44,0,None,E27,C1B,4.049254400000E4,None,None
2025-01-07,14,19,45,0,None,E04,C1B,4.058567800000E4,None,None
2025-01-07,14,19,45,0,None,E13,C1B,4.058264200000E4,None,None
2025-01-07,14,19,45,0,None,E15,C1B,4.058712900000E4,None,None
2025-01-07,14,19,45,0,None,E21,C1B,4.057962900000E4,None,None
2025-01-07,14,19,45,0,None,E27,C1B,4.057862800000E4,None,None
2025-01-07,14,19,46,0,None,E04,C1B,4.067642300000E4,None,None
2025-01-07,14,19,46,0,None,E13,C1B,4.067292900000E4,None,None
2025-01-07,14,19,46,0,None,E15,C1B,4.066844100000E4,None,None
2025-01-07,14,19,46,0,None,E21,C1B,4.066960100000E4,None,None
2025-01-07,14,19,46,0,None,E27,C1B,4.066993000000E4,None,None
2025-01-07,14,19,47,0,None,E04,C1B,4.076432000000E4,None,None
2025-01-07,14,19,47,0,None,E13,C1B,4.076159500000E4,None,None
2025-01-07,14,19,47,0,None,E15,C1B,4.076487800000E4,None,None
2025-01-07,14,19,47,0,None,E21,C1B,4.075875000000E4,None,None
2025-01-07,14,19,47,0,None,E27,C1B,4.075870500000E4,None,None
2025-01-07,14,19,48,0,None,E04,C1B,4.085269000000E4,None,None
2025-01-07,14,19,48,0,None,E13,C1B,4.084919600000E4,None,None
2025-01-07,14,19,48,0,None,E15,C1B,4.084623300000E4,None,None
2025-01-07,14,19,48,0,None,E21,C1B,4.084552900000E4,None,None
2025-01-07,14,19,48,0,None,E27,C1B,4.084418700000E4,None,None
2025-01-07,14,19,49,0,None,E04,C1B,4.093863900000E4,None,None
2025-01-07,14,19,49,0,None,E13,C1B,4.093849400000E4,None,None
2025-01-07,14,19,49,0,None,E15,C1B,4.093618200000E4,None,None
2025-01-07,14,19,49,0,None,E21,C1B,4.093779300000E4,None,None
2025-01-07,14,19,49,0,None,E27,C1B,4.093204700000E4,None,None
2025-01-07,14,19,50,0,None,E04,C1B,4.102874800000E4,None,None
2025-01-07,14,19,50,0,None,E13,C1B,4.102630900000E4,None,None
2025-01-07,14,19,50,0,None,E15,C1B,4.103049000000E4,None,None
2025-01-07,14,19,50,0,None,E21,C1B,4.102623700000E4,None,None
2025-01-07,14,19,50,0,None,E27,C1B,4.102173000000E4,None,None
2025-01-07,14,19,51,0,None,E04,C1B,4.111555500000E4,None,None
2025-01-07,14,19,51,0,None,E13,C1B,4.111683400000E4,None,None
2025-01-07,14,19,51,0,None,E15,C1B,4.111989100000E4,None,None
2025-01-07,14,19,51,0,None,E21,C1B,4.111318500000E4,None,None
2025-01-07,14,19,51,0,None,E27,C1B,4.111054600000E4,None,None
2025-01-07,14,19,52,0,None,E04,C1B,4.120678200000E4,None,None
2025-01-07,14,19,52,0,None,E13,C1B,4.120722000000E4,None,None
2025-01-07,14,19,52,0,None,E15,C1B,4.120057700000E4,None,None
2025-01-07,14,19,52,0,None,E21,C1B,4.120423700000E4,None,None
2025-01-07,14,19,52,0,None,E27,C1B,4.119930800000E4,None,None
2025-01-07,14,19,53,0,None,E04,C1B,4.129741300000E4,None,None
2025-01-07,14,19,53,0,None,E13,C1B,4.129227900000E4,None,None
2025-01-07,14,19,53,0,None,E15,C1B,4.129180200000E4,None,None
2025-01-07,14,19,53,0,None,E21,C1B,4.129192200000E4,None,None
2025-01-07,14,19,53,0,None,E27,C1B,4.128938300000E4,None,None
2025-01-07,14,19,54,0,None,E04,C1B,4.138698100000E4,None,None
2025-01-07,14,19,54,0,None,E13,C1B,4.138069700000E4,None,None
2025-01-07,14,19,54,0,None,E15,C1B,4.138364100000E4,None,None
2025-01-07,14,19,54,0,None,E21,C1B,4.138250900000E4,None,None
2025-01-07,14,19,54,0,None,E27,C1B,4.138117300000E4,None,None
2025-01-07,14,19,55,0,None,E04,C1B,4.147189300000E4,None,None
2025-01-07,14,19,55,0,None,E13,C1B,4.147290000000E4,None,None
2025-01-07,14,19,55,0,None,E15,C1B,4.147032200000E4,None,None
2025-01-07,14,19,55,0,None,E21,C1B,4.146943000000E4,None,None
2025-01-07,14,19,55,0,None,E27,C1B,4.147008100000E4,None,None
2025-01-07,14,19,56,0,None,E04,C1B,4.156190500000E4,None,None
2025-01-07,14,19,56,0,None,E13,C1B,4.156351200000E4,None,None
2025-01-07,14,19,56,0,None,E15,C1B,4.156465500000E4,None,None
2025-01-07,14,19,56,0,None,E21,C1B,4.155974500000E4,None,None
2025-01-07,14,19,56,0,None,E27,C1B,4.155639700000E4,None,None
2025-01-07,14,19,57,0,None,E04,C1B,4.164924000000E4,None,None
2025-01-07,14,19,57,0,None,E13,C1B,4.165045300000E4,None,None
2025-01-07,14,19,57,0,None,E15,C1B,4.165280600000E4,None,None
2025-01-07,14,19,57,0,None,E21,C1B,4.164630500000E4,None,None
2025-01-07,14,19,57,0,None,E27,C1B,4.164424900000E4,None,None
2025-01-07,14,19,58,0,None,E04,C1B,4.173699000000E4,None,None
2025-01-07,14,19,58,0,None,E13,C1B,4.174025300000E4,None,None
2025-01-07,14,19,58,0,None,E15,C1B,4.174028400000E4,None,None
2025-01-07,14,19,58,0,None,E21,C1B,4.173400900000E4,None,None
2025-01-07,14,19,58,0,None,E27,C1B,4.173536700000E4,None,None
2025-01-07,14,19,59,0,None,E04,C1B,4.182803300000E4,None,None
2025-01-07,14,19,59,0,None,E13,C1B,4.183046300000E4,None,None
2025-01-07,14,19,59,0,None,E15,C1B,4.183230100000E4,None,None
2025-01-07,14,19,59,0,None,E21,C1B,4.182391300000E4,None,None
2025-01-07,14,19,59,0,None,E27,C1B,4.182516300000E4,None,None
2025-01-07,14,20,00,0,None,E04,C1B,4.191507700000E4,None,None
2025-01-07,14,20,00,0,None,E13,C1B,4.191943900000E4,None,None
2025-01-07,14,20,00,0,None,E15,C1B,4.191903900000E4,None,None
2025-01-07,14,20,00,0,None,E21,C1B,4.191333500000E4,None,None
2025-01-07,14,20,00,0,None,E27,C1B,4.191502900000E4,None,None
2025-01-07,14,20,01,0,None,E04,C1B,4.200394400000E4,None,None
2025-01-07,14,20,01,0,None,E13,C1B,4.200331300000E4,None,None
2025-01-07,14,20,01,0,None,E15,C1B,4.200747600000E4,None,None
2025-01-07,14,20,01,0,None,E21,C1B,4.200199500000E4,None,None
2025-01-07,14,20,01,0,None,E27,C1B,4.200975200000E4,None,None
2025-01-07,14,20,02,0,None,E04,C1B,4.209320800000E4,None,None
2025-01-07,14,20,02,0,None,E13,C1B,4.209421800000E4,None,None
2025-01-07,14,20,02,0,None,E15,C1B,4.209180700000E4,None,None
2025-01-07,14,20,02,0,None,E21,C1B,4.209438400000E4,None,None
2025-01-07,14,20,02,0,None,E27,C1B,4.209137400000E4,None,None
2025-01-07,14,20,03,0,None,E04,C1B,4.218398300000E4,None,None
2025-01-07,14,20,03,0,None,E13,C1B,4.218121400000E4,None,None
2025-01-07,14,20,03,0,None,E15,C1B,4.218446100000E4,None,None
2025-01-07,14,20,03,0,None,E21,C1B,4.218126500000E4,None,None
2025-01-07,14,20,03,0,None,E27,C1B,4.218263100000E4,None,None
2025-01-07,14,20,04,0,None,E04,C1B,4.227157900000E4,None,None
2025-01-07,14,20,04,0,None,E13,C1B,4.227172600000E4,None,None
2025-01-07,14,20,04,0,None,E15,C1B,4.227236600000E4,None,None
2025-01-07,14,20,04,0,None,E21,C1B,4.227014700000E4,None,None
2025-01-07,14,20,04,0,None,E27,C1B,4.226953600000E4,None,None
2025-01-07,14,20,05,0,None,E04,C1B,4.236122400000E4,None,None
2025-01-07,14,20,05,0,None,E13,C1B,4.236107700000E4,None,None
2025-01-07,14,20,05,0,None,E15,C1B,4.236703800000E4,None,None
2025-01-07,14,20,05,0,None,E21,C1B,4.236108100000E4,None,None
2025-01-07,14,20,05,0,None,E27,C1B,4.235947000000E4,None,None
2025-01-07,14,20,06,0,None,E04,C1B,4.245226900000E4,None,None
2025-01-07,14,20,06,0,None,E13,C1B,4.245261800000E4,None,None
2025-01-07,14,20,06,0,None,E15,C1B,4.244773400000E4,None,None
2025-01-07,14,20,06,0,None,E21,C1B,4.244782100000E4,None,None
2025-01-07,14,20,06,0,None,E27,C1B,4.244876100000E4,None,None
2025-01-07,14,20,07,0,None,E04,C1B,4.254104900000E4,None,None
2025-01-07,14,20,07,0,None,E13,C1B,4.253972900000E4,None,None
2025-01-07,14,20,07,0,None,E15,C1B,4.254165700000E4,None,None
2025-01-07,14,20,07,0,None,E21,C1B,4.253937900000E4,None,None
2025-01-07,14,20,07,0,None,E27,C1B,4.253987100000E4,None,None
2025-01-07,14,20,08,0,None,E04,C1B,4.262751500000E4,None,None
2025-01-07,14,20,08,0,None,E13,C1B,4.262937100000E4,None,None
2025-01-07,14,20,08,0,None,E15,C1B,4.262851400000E4,None,None
2025-01-07,14,20,08,0,None,E21,C1B,4.262874500000E4,None,None
2025-01-07,14,20,08,0,None,E27,C1B,4.262885900000E4,None,None
2025-01-07,14,20,09,0,None,E04,C1B,4.271523800000E4,None,None
2025-01-07,14,20,09,0,None,E13,C1B,4.271542200000E4,None,None
2025-01-07,14,20,09,0,None,E15,C1B,4.271855700000E4,None,None
2025-01-07,14,20,09,0,None,E21,C1B,4.271471900000E4,None,None
2025-01-07,14,20,09,0,None,E27,C1B,4.271461500000E4,None,None
2025-01-07,14,20,10,0,None,E04,C1B,4.280588700000E4,None,None
2025-01-07,14,20,10,0,None,E13,C1B,4.280478800000E4,None,None
2025-01-07,14,20,10,0,None,E15,C1B,4.280944600000E4,None,None
2025-01-07,14,20,10,0,None,E21,C1B,4.280566300000E4,None,None
2025-01-07,14,20,10,0,None,E27,C1B,4.280605100000E4,None,None
2025-01-07,14,20,11,0,None,E04,C1B,4.289487100000E4,None,None
2025-01-07,14,20,11,0,None,E13,C1B,4.289748600000E4,None,None
2025-01-07,14,20,11,0,None,E15,C1B,4.289448000000E4,None,None
2025-01-07,14,20,11,0,None,E21,C1B,4.289852800000E4,None,None
2025-01-07,14,20,11,0,None,E27,C1B,4.289410100000E4,None,None
2025-01-07,14,20,12,0,None,E04,C1B,4.298142600000E4,None,None
2025-01-07,14,20,12,0,None,E13,C1B,4.298425600000E4,None,None
2025-01-07,14,20,12,0,None,E15,C1B,4.298826500000E4,None,None
2025-01-07,14,20,12,0,None,E21,C1B,4.298411100000E4,None,None
2025-01-07,14,20,12,0,None,E27,C1B,4.298272600000E4,None,None
2025-01-07,14,20,13,0,None,E04,C1B,4.307218800000E4,None,None
2025-01-07,14,20,13,0,None,E13,C1B,4.307388400000E4,None,None
2025-01-07,14,20,13,0,None,E15,C1B,4.307493100000E4,None,None
2025-01-07,14,20,13,0,None,E21,C1B,4.307312900000E4,None,None
2025-01-07,14,20,13,0,None,E27,C1B,4.308109500000E4,None,None
2025-01-07,14,20,14,0,None,E04,C1B,4.316386500000E4,None,None
2025-01-07,14,20,14,0,None,E13,C1B,4.316290400000E4,None,None
2025-01-07,14,20,14,0,None,E15,C1B,4.316060000000E4,None,None
2025-01-07,14,20,14,0,None,E21,C1B,4.316379200000E4,None,None
2025-01-07,14,20,14,0,None,E27,C1B,4.316055300000E4,None,None
2025-01-07,14,20,15,0,None,E04,C1B,4.325409100000E4,None,None
2025-01-07,14,20,15,0,None,E13,C1B,4.325268000000E4,None,None
2025-01-07,14,20,15,0,None,E15,C1B,4.325231100000E4,None,None
2025-01-07,14,20,15,0,None,E21,C1B,4.325252300000E4,None,None
2025-01-07,14,20,15,0,None,E27,C1B,4.324707900000E4,None,None
2025-01-07,14,20,16,0,None,E04,C1B,4.334043200000E4,None,None
2025-01-07,14,20,16,0,None,E13,C1B,4.333882900000E4,None,None
2025-01-07,14,20,16,0,None,E15,C1B,4.333911200000E4,None,None
2025-01-07,14,20,16,0,None,E21,C1B,4.334151000000E4,None,None
2025-01-07,14,20,16,0,None,E27,C1B,4.334083600000E4,None,None
2025-01-07,14,20,17,0,None,E04,C1B,4.342740700000E4,None,None
2025-01-07,14,20,17,0,None,E13,C1B,4.343257800000E4,None,None
2025-01-07,14,20,17,0,None,E15,C1B,4.343216900000E4,None,None
2025-01-07,14,20,17,0,None,E21,C1B,4.342827900000E4,None,None
2025-01-07,14,20,17,0,None,E27,C1B,4.343496700000E4,None,None
2025-01-07,14,20,18,0,None,E04,C1B,4.351808700000E4,None,None
2025-01-07,14,20,18,0,None,E13,C1B,4.351808800000E4,None,None
2025-01-07,14,20,18,0,None,E15,C1B,4.352046200000E4,None,None
2025-01-07,14,20,18,0,None,E21,C1B,4.351767100000E4,None,None
2025-01-07,14,20,18,0,None,E27,C1B,4.351910400000E4,None,None
2025-01-07,14,20,19,0,None,E04,C1B,4.360863200000E4,None,None
2025-01-07,14,20,19,0,None,E13,C1B,4.361227200000E4,None,None
2025-01-07,14,20,19,0,None,E15,C1B,4.361053400000E4,None,None
2025-01-07,14,20,19,0,None,E21,C1B,4.360837600000E4,None,None
2025-01-07,14,20,19,0,None,E27,C1B,4.360717300000E4,None,None
2025-01-07,14,20,20,0,None,E04,C1B,4.369512600000E4,None,None
2025-01-07,14,20,20,0,None,E13,C1B,4.369983100000E4,None,None
2025-01-07,14,20,20,0,None,E15,C1B,4.369524700000E4,None,None
2025-01-07,14,20,20,0,None,E21,C1B,4.369617000000E4,None,None
2025-01-07,14,20,20,0,None,E27,C1B,4.369562800000E4,None,None
2025-01-07,14,20,21,0,None,E04,C1B,4.378293500000E4,None,None
2025-01-07,14,20,21,0,None,E13,C1B,4.378619900000E4,None,None
2025-01-07,14,20,21,0,None,E15,C1B,4.378473700000E4,None,None
2025-01-07,14,20,21,0,None,E21,C1B,4.378727800000E4,None,None
2025-01-07,14,20,21,0,None,E27,C1B,4.378617900000E4,None,None
2025-01-07,14,20,22,0,None,E04,C1B,4.387679100000E4,None,None
2025-01-07,14,20,22,0,None,E13,C1B,4.387652500000E4,None,None
2025-01-07,14,20,22,0,None,E15,C1B,4.387505200000E4,None,None
2025-01-07,14,20,22,0,None,E21,C1B,4.387203500000E4,None,None
2025-01-07,14,20,22,0,None,E27,C1B,4.387562600000E4,None,None
2025-01-07,14,20,23,0,None,E04,C1B,4.396256900000E4,None,None
2025-01-07,14,20,23,0,None,E13,C1B,4.396386200000E4,None,None
2025-01-07,14,20,23,0,None,E15,C1B,4.396468000000E4,None,None
2025-01-07,14,20,23,0,None,E21,C1B,4.396235900000E4,None,None
2025-01-07,14,20,23,0,None,E27,C1B,4.396722800000E4,None,None
2025-01-07,14,20,24,0,None,E04,C1B,4.405338000000E4,None,None
2025-01-07,14,20,24,0,None,E13,C1B,4.405491400000E4,None,None
2025-01-07,14,20,24,0,None,E15,C1B,4.405162200000E4,None,None
2025-01-07,14,20,24,0,None,E21,C1B,4.405331000000E4,None,None
2025-01-07,14,20,24,0,None,E27,C1B,4.405275400000E4,None,None
2025-01-07,14,20,25,0,None,E04,C1B,4.414254000000E4,None,None
2025-01-07,14,20,25,0,None,E13,C1B,4.414411100000E4,None,None
2025-01-07,14,20,25,0,None,E15,C1B,4.414437000000E4,None,None
2025-01-07,14,20,25,0,None,E21,C1B,4.414319200000E4,None,None
2025-01-07,14,20,25,0,None,E27,C1B,4.414428500000E4,None,None
2025-01-07,14,20,26,0,None,E04,C1B,4.423453200000E4,None,None
2025-01-07,14,20,26,0,None,E13,C1B,4.423328300000E4,None,None
2025-01-07,14,20,26,0,None,E15,C1B,4.423241300000E4,None,None
2025-01-07,14,20,26,0,None,E21,C1B,4.423108300000E4,None,None
2025-01-07,14,20,26,0,None,E27,C1B,4.423036300000E4,None,None
2025-01-07,14,20,27,0,None,E04,C1B,4.432233300000E4,None,None
2025-01-07,14,20,27,0,None,E13,C1B,4.432093900000E4,None,None
2025-01-07,14,20,27,0,None,E15,C1B,4.431954900000E4,None,None
2025-01-07,14,20,27,0,None,E21,C1B,4.432148100000E4,None,None
2025-01-07,14,20,27,0,None,E27,C1B,4.432016100000E4,None,None
2025-01-07,14,20,28,0,None,E04,C1B,4.440597300000E4,None,None
2025-01-07,14,20,28,0,None,E13,C1B,4.441220700000E4,None,None
2025-01-07,14,20,28,0,None,E15,C1B,4.440865000000E4,None,None
2025-01-07,14,20,28,0,None,E21,C1B,4.440992900000E4,None,None
2025-01-07,14,20,28,0,None,E27,C1B,4.440927400000E4,None,None
2025-01-07,14,20,29,0,None,E04,C1B,4.449782100000E4,None,None
2025-01-07,14,20,29,0,None,E13,C1B,4.450115600000E4,None,None
2025-01-07,14,20,29,0,None,E15,C1B,4.449540500000E4,None,None
2025-01-07,14,20,29,0,None,E21,C1B,4.449773000000E4,None,None
2025-01-07,14,20,29,0,None,E27,C1B,4.449848700000E4,None,None
2025-01-07,14,20,30,0,None,E04,C1B,4.458497000000E4,None,None
2025-01-07,14,20,30,0,None,E13,C1B,4.458659700000E4,None,None
2025-01-07,14,20,30,0,None,E15,C1B,4.458552200000E4,None,None
2025-01-07,14,20,30,0,None,E21,C1B,4.458705800000E4,None,None
2025-01-07,14,20,30,0,None,E27,C1B,4.458516300000E4,None,None
2025-01-07,14,20,31,0,None,E04,C1B,4.467664300000E4,None,None
2025-01-07,14,20,31,0,None,E13,C1B,4.467712700000E4,None,None
2025-01-07,14,20,31,0,None,E15,C1B,4.467442400000E4,None,None
2025-01-07,14,20,31,0,None,E21,C1B,4.467483400000E4,None,None
2025-01-07,14,20,31,0,None,E27,C1B,4.467911800000E4,None,None
2025-01-07,14,20,32,0,None,E04,C1B,4.476025400000E4,None,None
2025-01-07,14,20,32,0,None,E13,C1B,4.476846800000E4,None,None
2025-01-07,14,20,32,0,None,E15,C1B,4.476193800000E4,None,None
2025-01-07,14,20,32,0,None,E21,C1B,4.476407300000E4,None,None
2025-01-07,14,20,32,0,None,E27,C1B,4.476481100000E4,None,None
2025-01-07,14,20,33,0,None,E04,C1B,4.485515800000E4,None,None
2025-01-07,14,20,33,0,None,E13,C1B,4.485491100000E4,None,None
2025-01-07,14,20,33,0,None,E15,C1B,4.485227400000E4,None,None
2025-01-07,14,20,33,0,None,E21,C1B,4.485325000000E4,None,None
2025-01-07,14,20,33,0,None,E27,C1B,4.485365200000E4,None,None
2025-01-07,14,20,34,0,None,E04,C1B,4.494329400000E4,None,None
2025-01-07,14,20,34,0,None,E13,C1B,4.494246700000E4,None,None
2025-01-07,14,20,34,0,None,E15,C1B,4.494037900000E4,None,None
2025-01-07,14,20,34,0,None,E21,C1B,4.494295700000E4,None,None
2025-01-07,14,20,34,0,None,E27,C1B,4.494482700000E4,None,None
2025-01-07,14,20,35,0,None,E04,C1B,4.503053200000E4,None,None
2025-01-07,14,20,35,0,None,E13,C1B,4.503222500000E4,None,None
2025-01-07,14,20,35,0,None,E15,C1B,4.502891300000E4,None,None
2025-01-07,14,20,35,0,None,E21,C1B,4.502887600000E4,None,None
2025-01-07,14,20,35,0,None,E27,C1B,4.503114200000E4,None,None
2025-01-07,14,20,36,0,None,E04,C1B,4.512369300000E4,None,None
2025-01-07,14,20,36,0,None,E13,C1B,4.512163600000E4,None,None
2025-01-07,14,20,36,0,None,E15,C1B,4.511816200000E4,None,None
2025-01-07,14,20,36,0,None,E21,C1B,4.511783600000E4,None,None
2025-01-07,14,20,36,0,None,E27,C1B,4.512126300000E4,None,None
2025-01-07,14,20,37,0,None,E04,C1B,4.521173800000E4,None,None
2025-01-07,14,20,37,0,None,E13,C1B,4.520753300000E4,None,None
2025-01-07,14,20,37,0,None,E15,C1B,4.520977400000E4,None,None
2025-01-07,14,20,37,0,None,E21,C1B,4.521171800000E4,None,None
2025-01-07,14,20,37,0,None,E27,C1B,4.521200900000E4,None,None
2025-01-07,14,20,38,0,None,E04,C1B,4.529784300000E4,None,None
